EDA_Time,Measurement
16:47:40,0.020496
16:47:40.250000,0.021777
16:47:40.500000,0.020496
16:47:40.750000,0.019215
16:47:41,0.020496
16:47:41.250000,0.020496
16:47:41.500000,0.021777
16:47:41.750000,0.021777
16:47:42,0.021777
16:47:42.250000,0.020496
16:47:42.500000,0.021777
16:47:42.750000,0.019215
16:47:43,0.019215
16:47:43.250000,0.019215
16:47:43.500000,0.020496
16:47:43.750000,0.019215
16:47:44,0.019215
16:47:44.250000,0.017934000000000002
16:47:44.500000,0.020496
16:47:44.750000,0.020496
16:47:45,0.020496
16:47:45.250000,0.020496
16:47:45.500000,0.020496
16:47:45.750000,0.020496
16:47:46,0.020496
16:47:46.250000,0.019215
16:47:46.500000,0.020496
16:47:46.750000,0.020496
16:47:47,0.017934000000000002
16:47:47.250000,0.017934000000000002
16:47:47.500000,0.017934000000000002
16:47:47.750000,0.019215
16:47:48,0.019215
16:47:48.250000,0.020496
16:47:48.500000,0.019215
16:47:48.750000,0.020496
16:47:49,0.019215
16:47:49.250000,0.020496
16:47:49.500000,0.019215
16:47:49.750000,0.020496
16:47:50,0.020496
16:47:50.250000,0.020496
16:47:50.500000,0.021777
16:47:50.750000,0.020496
16:47:51,0.020496
16:47:51.250000,0.017934000000000002
16:47:51.500000,0.017934000000000002
16:47:51.750000,0.019215
16:47:52,0.019215
16:47:52.250000,0.017934000000000002
16:47:52.500000,0.019215
16:47:52.750000,0.019215
16:47:53,0.019215
16:47:53.250000,0.020496
16:47:53.500000,0.020496
16:47:53.750000,0.020496
16:47:54,0.020496
16:47:54.250000,0.020496
16:47:54.500000,0.020496
16:47:54.750000,0.020496
16:47:55,0.021777
16:47:55.250000,0.020496
16:47:55.500000,0.021777
16:47:55.750000,0.019215
16:47:56,0.019215
16:47:56.250000,0.019215
16:47:56.500000,0.019215
16:47:56.750000,0.016653
16:47:57,0.017934000000000002
16:47:57.250000,0.019215
16:47:57.500000,0.020496
16:47:57.750000,0.020496
16:47:58,0.020496
16:47:58.250000,0.020496
16:47:58.500000,0.021777
16:47:58.750000,0.021777
16:47:59,0.020496
16:47:59.250000,0.020496
16:47:59.500000,0.020496
16:47:59.750000,0.020496
16:48:00,0.019215
16:48:00.250000,0.017934000000000002
16:48:00.500000,0.019215
16:48:00.750000,0.017934000000000002
16:48:01,0.019215
16:48:01.250000,0.019215
16:48:01.500000,0.020496
16:48:01.750000,0.019215
16:48:02,0.017934000000000002
16:48:02.250000,0.020496
16:48:02.500000,0.019215
16:48:02.750000,0.019215
16:48:03,0.019215
16:48:03.250000,0.020496
16:48:03.500000,0.020496
16:48:03.750000,0.020496
16:48:04,0.020496
16:48:04.250000,0.020496
16:48:04.500000,0.021777
16:48:04.750000,0.019215
16:48:05,0.019215
16:48:05.250000,0.017934000000000002
16:48:05.500000,0.019215
16:48:05.750000,0.017934000000000002
16:48:06,0.017934000000000002
16:48:06.250000,0.019215
16:48:06.500000,0.019215
16:48:06.750000,0.020496
16:48:07,0.021777
16:48:07.250000,0.020496
16:48:07.500000,0.020496
16:48:07.750000,0.020496
16:48:08,0.020496
16:48:08.250000,0.019215
16:48:08.500000,0.020496
16:48:08.750000,0.019215
16:48:09,0.020496
16:48:09.250000,0.017934000000000002
16:48:09.500000,0.019215
16:48:09.750000,0.019215
16:48:10,0.019215
16:48:10.250000,0.017934000000000002
16:48:10.500000,0.017934000000000002
16:48:10.750000,0.017934000000000002
16:48:11,0.019215
16:48:11.250000,0.020496
16:48:11.500000,0.019215
16:48:11.750000,0.019215
16:48:12,0.019215
16:48:12.250000,0.020496
16:48:12.500000,0.020496
16:48:12.750000,0.020496
16:48:13,0.020496
16:48:13.250000,0.019215
16:48:13.500000,0.017934000000000002
16:48:13.750000,0.017934000000000002
16:48:14,0.017934000000000002
16:48:14.250000,0.017934000000000002
16:48:14.500000,0.017934000000000002
16:48:14.750000,0.017934000000000002
16:48:15,0.017934000000000002
16:48:15.250000,0.017934000000000002
16:48:15.500000,0.016653
16:48:15.750000,0.019215
16:48:16,0.019215
16:48:16.250000,0.019215
16:48:16.500000,0.017934000000000002
16:48:16.750000,0.015372
16:48:17,0.019215
16:48:17.250000,0.019215
16:48:17.500000,0.019215
16:48:17.750000,0.017934000000000002
16:48:18,0.020496
16:48:18.250000,0.017934000000000002
16:48:18.500000,0.017934000000000002
16:48:18.750000,0.017934000000000002
16:48:19,0.017934000000000002
16:48:19.250000,0.019215
16:48:19.500000,0.017934000000000002
16:48:19.750000,0.017934000000000002
16:48:20,0.017934000000000002
16:48:20.250000,0.019215
16:48:20.500000,0.019215
16:48:20.750000,0.020496
16:48:21,0.019215
16:48:21.250000,0.019215
16:48:21.500000,0.020496
16:48:21.750000,0.020496
16:48:22,0.019215
16:48:22.250000,0.017934000000000002
16:48:22.500000,0.020496
16:48:22.750000,0.017934000000000002
16:48:23,0.017934000000000002
16:48:23.250000,0.017934000000000002
16:48:23.500000,0.019215
16:48:23.750000,0.017934000000000002
16:48:24,0.017934000000000002
16:48:24.250000,0.017934000000000002
16:48:24.500000,0.017934000000000002
16:48:24.750000,0.017934000000000002
16:48:25,0.020496
16:48:25.250000,0.019215
16:48:25.500000,0.019215
16:48:25.750000,0.019215
16:48:26,0.019215
16:48:26.250000,0.020496
16:48:26.500000,0.019215
16:48:26.750000,0.019215
16:48:27,0.019215
16:48:27.250000,0.017934000000000002
16:48:27.500000,0.019215
16:48:27.750000,0.017934000000000002
16:48:28,0.017934000000000002
16:48:28.250000,0.017934000000000002
16:48:28.500000,0.017934000000000002
16:48:28.750000,0.017934000000000002
16:48:29,0.017934000000000002
16:48:29.250000,0.017934000000000002
16:48:29.500000,0.017934000000000002
16:48:29.750000,0.017934000000000002
16:48:30,0.017934000000000002
16:48:30.250000,0.019215
16:48:30.500000,0.019215
16:48:30.750000,0.019215
16:48:31,0.019215
16:48:31.250000,0.019215
16:48:31.500000,0.019215
16:48:31.750000,0.020496
16:48:32,0.020496
16:48:32.250000,0.020496
16:48:32.500000,0.020496
16:48:32.750000,0.017934000000000002
16:48:33,0.019215
16:48:33.250000,0.017934000000000002
16:48:33.500000,0.017934000000000002
16:48:33.750000,0.017934000000000002
16:48:34,0.017934000000000002
16:48:34.250000,0.017934000000000002
16:48:34.500000,0.019215
16:48:34.750000,0.017934000000000002
16:48:35,0.017934000000000002
16:48:35.250000,0.020496
16:48:35.500000,0.020496
16:48:35.750000,0.017934000000000002
16:48:36,0.019215
16:48:36.250000,0.019215
16:48:36.500000,0.020496
16:48:36.750000,0.016653
16:48:37,0.020496
16:48:37.250000,0.017934000000000002
16:48:37.500000,0.017934000000000002
16:48:37.750000,0.017934000000000002
16:48:38,0.017934000000000002
16:48:38.250000,0.017934000000000002
16:48:38.500000,0.019215
16:48:38.750000,0.020496
16:48:39,0.019215
16:48:39.250000,0.019215
16:48:39.500000,0.019215
16:48:39.750000,0.019215
16:48:40,0.020496
16:48:40.250000,0.020496
16:48:40.500000,0.020496
16:48:40.750000,0.019215
16:48:41,0.016653
16:48:41.250000,0.019215
16:48:41.500000,0.017934000000000002
16:48:41.750000,0.017934000000000002
16:48:42,0.017934000000000002
16:48:42.250000,0.020496
16:48:42.500000,0.017934000000000002
16:48:42.750000,0.020496
16:48:43,0.020496
16:48:43.250000,0.019215
16:48:43.500000,0.020496
16:48:43.750000,0.019215
16:48:44,0.019215
16:48:44.250000,0.020496
16:48:44.500000,0.020496
16:48:44.750000,0.020496
16:48:45,0.020496
16:48:45.250000,0.019215
16:48:45.500000,0.020496
16:48:45.750000,0.019215
16:48:46,0.019215
16:48:46.250000,0.019215
16:48:46.500000,0.019215
16:48:46.750000,0.019215
16:48:47,0.019215
16:48:47.250000,0.019215
16:48:47.500000,0.020496
16:48:47.750000,0.020496
16:48:48,0.020496
16:48:48.250000,0.020496
16:48:48.500000,0.020496
16:48:48.750000,0.017934000000000002
16:48:49,0.017934000000000002
16:48:49.250000,0.017934000000000002
16:48:49.500000,0.017934000000000002
16:48:49.750000,0.020496
16:48:50,0.017934000000000002
16:48:50.250000,0.019215
16:48:50.500000,0.020496
16:48:50.750000,0.019215
16:48:51,0.020496
16:48:51.250000,0.020496
16:48:51.500000,0.020496
16:48:51.750000,0.020496
16:48:52,0.019215
16:48:52.250000,0.019215
16:48:52.500000,0.019215
16:48:52.750000,0.019215
16:48:53,0.019215
16:48:53.250000,0.017934000000000002
16:48:53.500000,0.019215
16:48:53.750000,0.019215
16:48:54,0.019215
16:48:54.250000,0.020496
16:48:54.500000,0.021777
16:48:54.750000,0.020496
16:48:55,0.020496
16:48:55.250000,0.020496
16:48:55.500000,0.020496
16:48:55.750000,0.020496
16:48:56,0.020496
16:48:56.250000,0.020496
16:48:56.500000,0.021777
16:48:56.750000,0.016653
16:48:57,0.017934000000000002
16:48:57.250000,0.017934000000000002
16:48:57.500000,0.019215
16:48:57.750000,0.019215
16:48:58,0.019215
16:48:58.250000,0.019215
16:48:58.500000,0.020496
16:48:58.750000,0.020496
16:48:59,0.020496
16:48:59.250000,0.020496
16:48:59.500000,0.020496
16:48:59.750000,0.020496
16:49:00,0.020496
16:49:00.250000,0.020496
16:49:00.500000,0.020496
16:49:00.750000,0.020496
16:49:01,0.021777
16:49:01.250000,0.020496
16:49:01.500000,0.021777
16:49:01.750000,0.019215
16:49:02,0.019215
16:49:02.250000,0.019215
16:49:02.500000,0.019215
16:49:02.750000,0.019215
16:49:03,0.019215
16:49:03.250000,0.019215
16:49:03.500000,0.019215
16:49:03.750000,0.019215
16:49:04,0.021777
16:49:04.250000,0.020496
16:49:04.500000,0.021777
16:49:04.750000,0.021777
16:49:05,0.021777
16:49:05.250000,0.020496
16:49:05.500000,0.021777
16:49:05.750000,0.021777
16:49:06,0.020496
16:49:06.250000,0.021777
16:49:06.500000,0.019215
16:49:06.750000,0.019215
16:49:07,0.019215
16:49:07.250000,0.019215
16:49:07.500000,0.020496
16:49:07.750000,0.019215
16:49:08,0.019215
16:49:08.250000,0.020496
16:49:08.500000,0.020496
16:49:08.750000,0.019215
16:49:09,0.020496
16:49:09.250000,0.020496
16:49:09.500000,0.020496
16:49:09.750000,0.020496
16:49:10,0.020496
16:49:10.250000,0.021777
16:49:10.500000,0.020496
16:49:10.750000,0.020496
16:49:11,0.019215
16:49:11.250000,0.019215
16:49:11.500000,0.019215
16:49:11.750000,0.019215
16:49:12,0.019215
16:49:12.250000,0.019215
16:49:12.500000,0.019215
16:49:12.750000,0.019215
16:49:13,0.020496
16:49:13.250000,0.020496
16:49:13.500000,0.020496
16:49:13.750000,0.020496
16:49:14,0.020496
16:49:14.250000,0.019215
16:49:14.500000,0.020496
16:49:14.750000,0.020496
16:49:15,0.020496
16:49:15.250000,0.020496
16:49:15.500000,0.020496
16:49:15.750000,0.019215
16:49:16,0.021777
16:49:16.250000,0.019215
16:49:16.500000,0.019215
16:49:16.750000,0.016653
16:49:17,0.020496
16:49:17.250000,0.019215
16:49:17.500000,0.019215
16:49:17.750000,0.019215
16:49:18,0.019215
16:49:18.250000,0.020496
16:49:18.500000,0.017934000000000002
16:49:18.750000,0.019215
16:49:19,0.020496
16:49:19.250000,0.020496
16:49:19.500000,0.020496
16:49:19.750000,0.019215
16:49:20,0.020496
16:49:20.250000,0.020496
16:49:20.500000,0.020496
16:49:20.750000,0.020496
16:49:21,0.020496
16:49:21.250000,0.021777
16:49:21.500000,0.020496
16:49:21.750000,0.020496
16:49:22,0.020496
16:49:22.250000,0.020496
16:49:22.500000,0.019215
16:49:22.750000,0.017934000000000002
16:49:23,0.017934000000000002
16:49:23.250000,0.017934000000000002
16:49:23.500000,0.019215
16:49:23.750000,0.017934000000000002
16:49:24,0.019215
16:49:24.250000,0.019215
16:49:24.500000,0.019215
16:49:24.750000,0.020496
16:49:25,0.020496
16:49:25.250000,0.020496
16:49:25.500000,0.020496
16:49:25.750000,0.020496
16:49:26,0.020496
16:49:26.250000,0.020496
16:49:26.500000,0.020496
16:49:26.750000,0.021777
16:49:27,0.020496
16:49:27.250000,0.019215
16:49:27.500000,0.020496
16:49:27.750000,0.019215
16:49:28,0.020496
16:49:28.250000,0.019215
16:49:28.500000,0.019215
16:49:28.750000,0.019215
16:49:29,0.019215
16:49:29.250000,0.019215
16:49:29.500000,0.023058000000000002
16:49:29.750000,0.021777
16:49:30,0.021777
16:49:30.250000,0.020496
16:49:30.500000,0.021777
16:49:30.750000,0.020496
16:49:31,0.021777
16:49:31.250000,0.020496
16:49:31.500000,0.021777
16:49:31.750000,0.020496
16:49:32,0.019215
16:49:32.250000,0.019215
16:49:32.500000,0.019215
16:49:32.750000,0.019215
16:49:33,0.017934000000000002
16:49:33.250000,0.017934000000000002
16:49:33.500000,0.019215
16:49:33.750000,0.020496
16:49:34,0.020496
16:49:34.250000,0.020496
16:49:34.500000,0.020496
16:49:34.750000,0.020496
16:49:35,0.021777
16:49:35.250000,0.020496
16:49:35.500000,0.020496
16:49:35.750000,0.017934000000000002
16:49:36,0.017934000000000002
16:49:36.250000,0.019215
16:49:36.500000,0.019215
16:49:36.750000,0.016653
16:49:37,0.019215
16:49:37.250000,0.019215
16:49:37.500000,0.020496
16:49:37.750000,0.020496
16:49:38,0.020496
16:49:38.250000,0.020496
16:49:38.500000,0.020496
16:49:38.750000,0.020496
16:49:39,0.019215
16:49:39.250000,0.020496
16:49:39.500000,0.020496
16:49:39.750000,0.017934000000000002
16:49:40,0.017934000000000002
16:49:40.250000,0.019215
16:49:40.500000,0.020496
16:49:40.750000,0.019215
16:49:41,0.017934000000000002
16:49:41.250000,0.017934000000000002
16:49:41.500000,0.019215
16:49:41.750000,0.019215
16:49:42,0.020496
16:49:42.250000,0.020496
16:49:42.500000,0.019215
16:49:42.750000,0.020496
16:49:43,0.020496
16:49:43.250000,0.020496
16:49:43.500000,0.020496
16:49:43.750000,0.020496
16:49:44,0.020496
16:49:44.250000,0.017934000000000002
16:49:44.500000,0.019215
16:49:44.750000,0.017934000000000002
16:49:45,0.017934000000000002
16:49:45.250000,0.017934000000000002
16:49:45.500000,0.017934000000000002
16:49:45.750000,0.019215
16:49:46,0.019215
16:49:46.250000,0.020496
16:49:46.500000,0.019215
16:49:46.750000,0.020496
16:49:47,0.020496
16:49:47.250000,0.019215
16:49:47.500000,0.020496
16:49:47.750000,0.017934000000000002
16:49:48,0.017934000000000002
16:49:48.250000,0.017934000000000002
16:49:48.500000,0.017934000000000002
16:49:48.750000,0.017934000000000002
16:49:49,0.020496
16:49:49.250000,0.017934000000000002
16:49:49.500000,0.019215
16:49:49.750000,0.019215
16:49:50,0.019215
16:49:50.250000,0.019215
16:49:50.500000,0.020496
16:49:50.750000,0.020496
16:49:51,0.020496
16:49:51.250000,0.020496
16:49:51.500000,0.017934000000000002
16:49:51.750000,0.017934000000000002
16:49:52,0.017934000000000002
16:49:52.250000,0.016653
16:49:52.500000,0.017934000000000002
16:49:52.750000,0.017934000000000002
16:49:53,0.019215
16:49:53.250000,0.019215
16:49:53.500000,0.019215
16:49:53.750000,0.020496
16:49:54,0.020496
16:49:54.250000,0.021777
16:49:54.500000,0.017934000000000002
16:49:54.750000,0.017934000000000002
16:49:55,0.017934000000000002
16:49:55.250000,0.017934000000000002
16:49:55.500000,0.019215
16:49:55.750000,0.020496
16:49:56,0.017934000000000002
16:49:56.250000,0.020496
16:49:56.500000,0.020496
16:49:56.750000,0.015372
16:49:57,0.020496
16:49:57.250000,0.020496
16:49:57.500000,0.020496
16:49:57.750000,0.019215
16:49:58,0.020496
16:49:58.250000,0.019215
16:49:58.500000,0.019215
16:49:58.750000,0.019215
16:49:59,0.019215
16:49:59.250000,0.019215
16:49:59.500000,0.020496
16:49:59.750000,0.020496
16:50:00,0.020496
16:50:00.250000,0.020496
16:50:00.500000,0.020496
16:50:00.750000,0.020496
16:50:01,0.019215
16:50:01.250000,0.020496
16:50:01.500000,0.017934000000000002
16:50:01.750000,0.017934000000000002
16:50:02,0.017934000000000002
16:50:02.250000,0.017934000000000002
16:50:02.500000,0.020496
16:50:02.750000,0.020496
16:50:03,0.020496
16:50:03.250000,0.020496
16:50:03.500000,0.020496
16:50:03.750000,0.019215
16:50:04,0.020496
16:50:04.250000,0.017934000000000002
16:50:04.500000,0.017934000000000002
16:50:04.750000,0.017934000000000002
16:50:05,0.017934000000000002
16:50:05.250000,0.017934000000000002
16:50:05.500000,0.017934000000000002
16:50:05.750000,0.020496
16:50:06,0.020496
16:50:06.250000,0.020496
16:50:06.500000,0.019215
16:50:06.750000,0.020496
16:50:07,0.020496
16:50:07.250000,0.017934000000000002
16:50:07.500000,0.017934000000000002
16:50:07.750000,0.017934000000000002
16:50:08,0.017934000000000002
16:50:08.250000,0.017934000000000002
16:50:08.500000,0.017934000000000002
16:50:08.750000,0.019215
16:50:09,0.019215
16:50:09.250000,0.017934000000000002
16:50:09.500000,0.019215
16:50:09.750000,0.019215
16:50:10,0.019215
16:50:10.250000,0.019215
16:50:10.500000,0.017934000000000002
16:50:10.750000,0.017934000000000002
16:50:11,0.017934000000000002
16:50:11.250000,0.017934000000000002
16:50:11.500000,0.017934000000000002
16:50:11.750000,0.019215
16:50:12,0.017934000000000002
16:50:12.250000,0.019215
16:50:12.500000,0.019215
16:50:12.750000,0.019215
16:50:13,0.019215
16:50:13.250000,0.019215
16:50:13.500000,0.019215
16:50:13.750000,0.017934000000000002
16:50:14,0.017934000000000002
16:50:14.250000,0.017934000000000002
16:50:14.500000,0.017934000000000002
16:50:14.750000,0.017934000000000002
16:50:15,0.019215
16:50:15.250000,0.019215
16:50:15.500000,0.019215
16:50:15.750000,0.019215
16:50:16,0.019215
16:50:16.250000,0.019215
16:50:16.500000,0.016653
16:50:16.750000,0.015372
16:50:17,0.017934000000000002
16:50:17.250000,0.017934000000000002
16:50:17.500000,0.017934000000000002
16:50:17.750000,0.017934000000000002
16:50:18,0.019215
16:50:18.250000,0.019215
16:50:18.500000,0.019215
16:50:18.750000,0.019215
16:50:19,0.020496
16:50:19.250000,0.017934000000000002
16:50:19.500000,0.016653
16:50:19.750000,0.017934000000000002
16:50:20,0.017934000000000002
16:50:20.250000,0.019215
16:50:20.500000,0.017934000000000002
16:50:20.750000,0.017934000000000002
16:50:21,0.019215
16:50:21.250000,0.019215
16:50:21.500000,0.019215
16:50:21.750000,0.019215
16:50:22,0.019215
16:50:22.250000,0.019215
16:50:22.500000,0.017934000000000002
16:50:22.750000,0.017934000000000002
16:50:23,0.017934000000000002
16:50:23.250000,0.017934000000000002
16:50:23.500000,0.017934000000000002
16:50:23.750000,0.017934000000000002
16:50:24,0.017934000000000002
16:50:24.250000,0.019215
16:50:24.500000,0.020496
16:50:24.750000,0.019215
16:50:25,0.019215
16:50:25.250000,0.019215
16:50:25.500000,0.020496
16:50:25.750000,0.019215
16:50:26,0.017934000000000002
16:50:26.250000,0.017934000000000002
16:50:26.500000,0.019215
16:50:26.750000,0.019215
16:50:27,0.019215
16:50:27.250000,0.020496
16:50:27.500000,0.020496
16:50:27.750000,0.020496
16:50:28,0.020496
16:50:28.250000,0.020496
16:50:28.500000,0.020496
16:50:28.750000,0.021777
16:50:29,0.019215
16:50:29.250000,0.019215
16:50:29.500000,0.019215
16:50:29.750000,0.017934000000000002
16:50:30,0.019215
16:50:30.250000,0.020496
16:50:30.500000,0.020496
16:50:30.750000,0.020496
16:50:31,0.020496
16:50:31.250000,0.019215
16:50:31.500000,0.020496
16:50:31.750000,0.020496
16:50:32,0.019215
16:50:32.250000,0.019215
16:50:32.500000,0.019215
16:50:32.750000,0.019215
16:50:33,0.019215
16:50:33.250000,0.021777
16:50:33.500000,0.020496
16:50:33.750000,0.020496
16:50:34,0.019215
16:50:34.250000,0.020496
16:50:34.500000,0.020496
16:50:34.750000,0.019215
16:50:35,0.019215
16:50:35.250000,0.019215
16:50:35.500000,0.020496
16:50:35.750000,0.019215
16:50:36,0.017934000000000002
16:50:36.250000,0.020496
16:50:36.500000,0.020496
16:50:36.750000,0.016653
16:50:37,0.020496
16:50:37.250000,0.020496
16:50:37.500000,0.020496
16:50:37.750000,0.019215
16:50:38,0.019215
16:50:38.250000,0.019215
16:50:38.500000,0.019215
16:50:38.750000,0.017934000000000002
16:50:39,0.017934000000000002
16:50:39.250000,0.019215
16:50:39.500000,0.019215
16:50:39.750000,0.020496
16:50:40,0.020496
16:50:40.250000,0.020496
16:50:40.500000,0.020496
16:50:40.750000,0.020496
16:50:41,0.020496
16:50:41.250000,0.020496
16:50:41.500000,0.019215
16:50:41.750000,0.017934000000000002
16:50:42,0.017934000000000002
16:50:42.250000,0.019215
16:50:42.500000,0.017934000000000002
16:50:42.750000,0.020496
16:50:43,0.019215
16:50:43.250000,0.020496
16:50:43.500000,0.020496
16:50:43.750000,0.020496
16:50:44,0.020496
16:50:44.250000,0.020496
16:50:44.500000,0.020496
16:50:44.750000,0.019215
16:50:45,0.019215
16:50:45.250000,0.017934000000000002
16:50:45.500000,0.019215
16:50:45.750000,0.017934000000000002
16:50:46,0.019215
16:50:46.250000,0.020496
16:50:46.500000,0.020496
16:50:46.750000,0.020496
16:50:47,0.019215
16:50:47.250000,0.020496
16:50:47.500000,0.020496
16:50:47.750000,0.019215
16:50:48,0.017934000000000002
16:50:48.250000,0.020496
16:50:48.500000,0.017934000000000002
16:50:48.750000,0.017934000000000002
16:50:49,0.019215
16:50:49.250000,0.019215
16:50:49.500000,0.017934000000000002
16:50:49.750000,0.017934000000000002
16:50:50,0.017934000000000002
16:50:50.250000,0.017934000000000002
16:50:50.500000,0.019215
16:50:50.750000,0.019215
16:50:51,0.019215
16:50:51.250000,0.019215
16:50:51.500000,0.020496
